Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-13 00:00:00-04:00,333.81205821506575,337.92129360338816,333.2811907244009,336.8595886230469,20567200,0.0,0.0
2023-07-14 00:00:00-04:00,341.70616139811665,345.48115613970265,338.48168484795,339.39593505859375,28352700,0.0,0.0
2023-07-17 00:00:00-04:00,339.82848340532155,341.1163059378195,336.4074104186514,339.8776550292969,20363900,0.0,0.0
2023-07-18 00:00:00-04:00,339.97592078654986,360.57129992405726,336.3779021410324,353.4046936035156,64738600,0.0,0.0
2023-07-19 00:00:00-04:00,355.62647316205454,356.3244462294896,346.47407068269024,349.0693664550781,39732900,0.0,0.0
2023-07-20 00:00:00-04:00,347.58491867049014,351.91043126765385,339.52371292046627,340.9983215332031,33778400,0.0,0.0
2023-07-21 00:00:00-04:00,343.23970925517426,344.3702364714845,334.0774676394136,337.9507751464844,69405400,0.0,0.0
2023-07-24 00:00:00-04:00,339.99565205658575,341.04754689967615,336.5155667818255,339.2681579589844,26678100,0.0,0.0
2023-07-25 00:00:00-04:00,341.23421180313346,345.9333262001537,339.22876591095803,345.0387268066406,41637700,0.0,0.0
2023-07-26 00:00:00-04:00,335.66022637997355,338.8355608783581,327.47121688450346,332.0523376464844,58383700,0.0,0.0
2023-07-27 00:00:00-04:00,334.7165317078784,335.55211932236773,323.4799903627964,325.1217346191406,39635300,0.0,0.0
2023-07-28 00:00:00-04:00,328.02178951344797,334.2544650928314,327.53025330055345,332.6422119140625,28484900,0.0,0.0
2023-07-31 00:00:00-04:00,331.2167760424693,331.9835713371964,327.7170105936494,330.23370361328125,25446000,0.0,0.0
2023-08-01 00:00:00-04:00,329.5160486388289,332.8093472638062,328.0512803254377,330.6465759277344,18311900,0.0,0.0
2023-08-02 00:00:00-04:00,327.9824458178332,327.9824458178332,320.8354903518812,321.9562072753906,27761300,0.0,0.0
2023-08-03 00:00:00-04:00,320.4816007481319,324.2959264406298,320.4324591287807,321.13043212890625,18253700,0.0,0.0
2023-08-04 00:00:00-04:00,326.2620787423008,329.46690442388586,321.70060832431494,322.2314758300781,23741500,0.0,0.0
2023-08-07 00:00:00-04:00,322.8114668634499,325.5050755362961,321.9758493551546,324.5220031738281,17741500,0.0,0.0
2023-08-08 00:00:00-04:00,321.4253612522669,323.1850693457117,317.5324027335814,320.53076171875,22327600,0.0,0.0
2023-08-09 00:00:00-04:00,320.9436693175295,321.5728200955336,315.6154033490083,316.77545166015625,22373300,0.0,0.0
2023-08-10 00:00:00-04:00,320.50122130920715,322.70332366781076,315.7431549645052,317.4635314941406,20113700,0.0,0.0
2023-08-11 00:00:00-04:00,314.83880646948256,316.9524063309863,313.8065623503819,315.57611083984375,24355500,0.0,0.0
2023-08-14 00:00:00-04:00,315.9496735414383,318.57446021923187,314.6618210129477,318.5548095703125,18836100,0.0,0.0
2023-08-15 00:00:00-04:00,317.53239911449145,319.5870169204076,315.4679409838277,316.41168212890625,16966300,0.0,0.0
2023-08-16 00:00:00-04:00,316.03733554703456,319.603617653509,315.05218172043595,315.6432800292969,20698900,0.68,0.0
2023-08-17 00:00:00-04:00,315.7811727106464,317.0914138920389,311.5154403900697,312.1755065917969,21257200,0.0,0.0
2023-08-18 00:00:00-04:00,309.82101758009554,313.65328039991437,306.92466292217586,311.781494140625,24755000,0.0,0.0
2023-08-21 00:00:00-04:00,313.20991857735174,317.97805902911256,312.3331473900361,317.1012878417969,24040000,0.0,0.0
2023-08-22 00:00:00-04:00,320.66757506765094,321.23895106672995,316.68754513415576,317.6726989746094,16084600,0.0,0.0
2023-08-23 00:00:00-04:00,319.0125425262804,324.3126753088463,318.65787148938745,322.14532470703125,21166400,0.0,0.0
2023-08-24 00:00:00-04:00,327.9084513999614,328.0365262054767,315.20980436860924,315.21966552734375,23281400,0.0,0.0
2023-08-25 00:00:00-04:00,316.697405641925,320.5296384398639,314.06703166493907,318.18499755859375,21684100,0.0,0.0
2023-08-28 00:00:00-04:00,320.8251800789058,321.30789580516176,316.943671823176,318.894287109375,14808500,0.0,0.0
2023-08-29 00:00:00-04:00,317.1013096869728,324.09590767397725,317.1013096869728,323.53436279296875,19284600,0.0,0.0
2023-08-30 00:00:00-04:00,323.7905387861943,324.9135985752183,321.6034959712418,323.90875244140625,15222100,0.0,0.0
2023-08-31 00:00:00-04:00,324.31269760239525,325.9973024660326,321.9286117765145,322.8940734863281,26411000,0.0,0.0
2023-09-01 00:00:00-04:00,326.3913218734916,327.06121928059684,321.9285761050108,323.7806701660156,14942000,0.0,0.0
2023-09-05 00:00:00-04:00,324.1155849082222,329.8787403792181,323.78063623976607,328.5980224609375,18553900,0.0,0.0
2023-09-06 00:00:00-04:00,328.43056516101285,329.4945179929177,325.2780611047277,327.93798828125,17535800,0.0,0.0
2023-09-07 00:00:00-04:00,326.37154068796383,328.13494396459043,324.1450839577517,325.01202392578125,18381000,0.0,0.0
2023-09-08 00:00:00-04:00,325.189406952983,331.16929760056996,324.5687552625587,329.3073425292969,19530100,0.0,0.0
2023-09-11 00:00:00-04:00,332.23323193058377,333.3957361727716,330.4501060970783,332.9228515625,16583300,0.0,0.0
2023-09-12 00:00:00-04:00,330.8343426682216,331.7899430173362,326.5587789605408,326.8444519042969,17565500,0.0,0.0
2023-09-13 00:00:00-04:00,326.39135007495753,331.84911133096693,326.25344415664256,331.0708312988281,16544400,0.0,0.0
2023-09-14 00:00:00-04:00,334.1149320662403,335.79953678134956,331.573248286681,333.671630859375,20267000,0.0,0.0
2023-09-15 00:00:00-04:00,331.91801655332216,332.39087111470906,324.7559295090808,325.3174743652344,37679800,0.0,0.0
2023-09-18 00:00:00-04:00,322.93340970271976,325.4948156439136,321.5147857988126,324.1747131347656,16834200,0.0,0.0
2023-09-19 00:00:00-04:00,321.32762034749874,324.49981670881084,319.69226147159173,323.7707824707031,16505900,0.0,0.0
2023-09-20 00:00:00-04:00,324.6180468666076,324.69684594431357,315.7516624314958,316.0077819824219,21436500,0.0,0.0
2023-09-21 00:00:00-04:00,314.5202131437501,320.5197962034768,310.3234483172927,314.78619384765625,35560400,0.0,0.0
2023-09-22 00:00:00-04:00,316.5495989744166,316.6776737677098,311.4563410385971,312.3035888671875,21447900,0.0,0.0
2023-09-25 00:00:00-04:00,311.88983649741465,312.9538194326375,310.3234455703718,312.82574462890625,17836000,0.0,0.0
2023-09-26 00:00:00-04:00,310.4515206404709,311.190385987701,305.41736910779923,307.50592041015625,26297600,0.0,0.0
2023-09-27 00:00:00-04:00,307.66355540766017,309.6338632362447,305.092318122323,308.14630126953125,19410100,0.0,0.0
2023-09-28 00:00:00-04:00,306.3729005188936,310.7962605123428,304.8557856605758,308.98358154296875,19683600,0.0,0.0
2023-09-29 00:00:00-04:00,313.03259381243663,314.7270594095326,310.303728837514,311.0622863769531,24147300,0.0,0.0
2023-10-02 00:00:00-04:00,311.5844531197729,317.11118175682213,310.50077789049766,317.0224914550781,20570000,0.0,0.0
2023-10-03 00:00:00-04:00,316.0668823806455,316.6185961714055,306.5897075763458,308.73736572265625,21033500,0.0,0.0
2023-10-04 00:00:00-04:00,309.36783899365224,315.2886228065035,309.3382855829603,314.2246398925781,20720100,0.0,0.0
2023-10-05 00:00:00-04:00,314.35270217569223,315.22950343215035,310.22490561454885,314.6186828613281,16965600,0.0,0.0
2023-10-06 00:00:00-04:00,311.8504098359206,324.30276775869294,311.60412139660474,322.40142822265625,25673600,0.0,0.0
2023-10-09 00:00:00-04:00,319.9286944478217,325.3962859760922,318.3819957765028,324.9234313964844,19891200,0.0,0.0
2023-10-10 00:00:00-04:00,326.0465014357721,326.1844374022075,322.80536699864604,323.5146789550781,20557100,0.0,0.0
2023-10-11 00:00:00-04:00,326.2927446369784,327.87885770845634,324.2534993515134,327.48480224609375,20063200,0.0,0.0
2023-10-12 00:00:00-04:00,325.66226268620113,328.6768305739905,323.8397223458632,326.2434997558594,19313100,0.0,0.0
2023-10-13 00:00:00-04:00,327.44539972348696,328.8738545851508,321.5147550613679,322.86444091796875,21072400,0.0,0.0
2023-10-16 00:00:00-04:00,326.1351476327568,331.14960684186315,325.69184646938805,327.7015686035156,22158000,0.0,0.0
2023-10-17 00:00:00-04:00,324.6968264635894,328.50936673162636,322.5491984669727,327.1301574707031,18338500,0.0,0.0
2023-10-18 00:00:00-04:00,327.55371582412954,330.60769804346864,323.42591977220223,325.20904541015625,23153600,0.0,0.0
2023-10-19 00:00:00-04:00,327.2188485573751,331.87863713798964,325.99726739172553,326.40118408203125,25052100,0.0,0.0
2023-10-20 00:00:00-04:00,326.7952048674921,326.9922476443287,320.6183016458001,321.8201904296875,25027700,0.0,0.0
2023-10-23 00:00:00-04:00,320.63799913570296,327.79022513571806,319.57404629112153,324.43084716796875,24374700,0.0,0.0
2023-10-24 00:00:00-04:00,326.38145191312543,326.91344339948563,322.73640078016155,325.6228942871094,31153600,0.0,0.0
2023-10-25 00:00:00-04:00,339.8977607961559,341.0602651549816,332.607628527267,335.61236572265625,55053800,0.0,0.0
2023-10-26 00:00:00-04:00,335.48428431504954,336.5580983520132,322.086186588402,323.0220947265625,37828500,0.0,0.0
2023-10-27 00:00:00-04:00,325.524334192952,331.7209594661993,323.52447335800804,324.9135437011719,29856500,0.0,0.0
2023-10-30 00:00:00-04:00,328.4601520528565,334.41048978500254,326.9035921180138,332.30224609375,22828100,0.0,0.0
2023-10-31 00:00:00-04:00,333.81936627648764,333.9671333314319,329.7211229204908,333.09033203125,20265300,0.0,0.0
2023-11-01 00:00:00-04:00,334.7454551138456,342.2621842488645,334.60751913563803,340.9322204589844,28158800,0.0,0.0
2023-11-02 00:00:00-04:00,342.08475984776277,343.6511506169798,339.65142901556914,343.14874267578125,24348100,0.0,0.0
2023-11-03 00:00:00-04:00,344.43930484102884,349.12864623567805,342.1734332140444,347.5622253417969,23637700,0.0,0.0
2023-11-06 00:00:00-05:00,348.2026170147718,352.2318923839863,348.10409562346064,351.23687744140625,23828300,0.0,0.0
2023-11-07 00:00:00-05:00,354.064322499224,357.0788911715452,352.32061083645385,355.17755126953125,25833900,0.0,0.0
2023-11-08 00:00:00-05:00,356.31040835628005,358.4678975179717,355.1971797857397,357.807861328125,26767800,0.0,0.0
2023-11-09 00:00:00-05:00,356.92119665439174,359.3742499704996,355.0099959471622,355.3351135253906,24847300,0.0,0.0
2023-11-10 00:00:00-05:00,356.12324268113645,364.60543265510057,355.70949491528955,364.18182373046875,28042100,0.0,0.0
2023-11-13 00:00:00-05:00,362.75335139986936,362.99963986206404,360.4677872552205,361.2362060546875,19986500,0.0,0.0
2023-11-14 00:00:00-05:00,365.5019224424188,366.42796942333877,361.8962559120404,364.77288818359375,27683900,0.0,0.0
2023-11-15 00:00:00-05:00,366.51026176358704,368.33650132266115,362.39381940746347,364.92095947265625,26860100,0.75,0.0
2023-11-16 00:00:00-05:00,366.1943429939351,371.5151132073754,365.42436470220525,371.3374328613281,27182300,0.0,0.0
2023-11-17 00:00:00-05:00,368.81033934726474,369.56058551454436,362.2852703283084,365.0986633300781,40157000,0.0,0.0
2023-11-20 00:00:00-05:00,366.45106107636286,374.0027780403626,366.2338861383217,372.5911560058594,52465100,0.0,0.0
2023-11-21 00:00:00-05:00,370.8439180073763,371.38684030809384,366.35235211982354,368.2773132324219,28423100,0.0,0.0
2023-11-22 00:00:00-05:00,373.14394709672723,374.9109599374389,370.1528738051793,372.9958801269531,23345300,0.0,0.0
2023-11-24 00:00:00-05:00,372.4825469539782,373.1143395355948,370.32070891042537,372.5812683105469,10176600,0.0,0.0
2023-11-27 00:00:00-05:00,371.93964684936924,375.75007453622237,371.36711114799243,373.7461242675781,22179200,0.0,0.0
2023-11-28 00:00:00-05:00,373.4895069179867,378.07976435039825,373.3019453559166,377.78363037109375,20453100,0.0,0.0
2023-11-29 00:00:00-05:00,378.8299894382341,379.36303057120796,372.5911728680929,373.9830627441406,28963400,0.0,0.0
2023-11-30 00:00:00-05:00,373.6276491974568,375.2071005292818,370.64645702621425,374.0422668457031,30554400,0.0,0.0
2023-12-01 00:00:00-05:00,371.9199171267098,373.3019258337439,366.5399191549517,369.6988220214844,33040500,0.0,0.0
2023-12-04 00:00:00-05:00,364.3583020623017,364.77288959280634,358.23793933360014,364.3977966308594,32063300,0.0,0.0
2023-12-05 00:00:00-05:00,361.7423166959654,368.287117368969,360.9229626368156,367.73431396484375,23065000,0.0,0.0
2023-12-06 00:00:00-05:00,368.7412301197078,369.3729925287451,363.3020061210184,364.0621032714844,21182100,0.0,0.0
2023-12-07 00:00:00-05:00,363.4994815324385,366.67811645989656,361.61401505717174,366.1845397949219,23118900,0.0,0.0
2023-12-08 00:00:00-05:00,364.45701385787805,369.6494197796378,363.4994739427989,369.4223937988281,20154400,0.0,0.0
2023-12-11 00:00:00-05:00,363.7463100121513,366.82622392144333,361.3968800074771,366.5300598144531,27708800,0.0,0.0
2023-12-12 00:00:00-05:00,366.085815070236,369.60995965587347,365.70081081484244,369.5704650878906,24838300,0.0,0.0
2023-12-13 00:00:00-05:00,371.1893743181654,372.7885879751983,366.00681947505166,369.5605773925781,30955500,0.0,0.0
2023-12-14 00:00:00-05:00,368.51423129541524,368.95846237315817,359.45217036391796,361.2290344238281,43277500,0.0,0.0
2023-12-15 00:00:00-05:00,362.13715644828704,367.6158446429965,361.5744718957099,365.9673156738281,78502300,0.0,0.0
2023-12-18 00:00:00-05:00,364.70382867203534,368.2082111244825,363.9437012883022,367.8627014160156,21802900,0.0,0.0
2023-12-19 00:00:00-05:00,366.7175631601881,368.46484375,365.0887662696819,368.46484375,20603700,0.0,0.0
2023-12-20 00:00:00-05:00,370.18250108115,371.19926781243174,365.7699244632415,365.8587646484375,26316700,0.0,0.0
2023-12-21 00:00:00-05:00,367.77382040386084,369.6000599811611,365.28620500497976,368.7412414550781,17708000,0.0,0.0
2023-12-22 00:00:00-05:00,368.8794208793357,370.3601507609569,367.921881017533,369.7678527832031,17107500,0.0,0.0
2023-12-26 00:00:00-05:00,370.18249130335374,372.097571135072,368.70176133814033,369.84686279296875,12673100,0.0,0.0
2023-12-27 00:00:00-05:00,368.88931174783187,370.24170692184094,368.0206120410306,369.2644348144531,14905400,0.0,0.0
2023-12-28 00:00:00-05:00,370.5477330050664,371.62372649746874,369.3532859355964,370.4588928222656,14327000,0.0,0.0
2023-12-29 00:00:00-05:00,371.169642395573,372.3147438435589,368.6820269140694,371.2091369628906,18730800,0.0,0.0
2024-01-02 00:00:00-05:00,369.0571391968686,371.07094047816395,362.0582255182153,366.1055603027344,25258600,0.0,0.0
2024-01-03 00:00:00-05:00,364.26941925350155,368.46482043736285,363.7758426436355,365.8389892578125,23083500,0.0,0.0
2024-01-04 00:00:00-05:00,365.90813521572943,368.3069105586838,362.45309858783475,363.21319580078125,20901500,0.0,0.0
2024-01-05 00:00:00-05:00,364.2299324066576,367.28023230519466,361.79166269723777,363.0256042480469,21004600,0.0,0.0
2024-01-08 00:00:00-05:00,364.5556942050089,370.3799226566514,364.26944144422686,369.87646484375,23134000,0.0,0.0
2024-01-09 00:00:00-05:00,367.23087288667983,371.1597233564073,366.42140002965635,370.9623107910156,20830000,0.0,0.0
2024-01-10 00:00:00-05:00,371.5348859821227,379.23469986544035,371.48554036689814,377.8526611328125,25514200,0.0,0.0
2024-01-11 00:00:00-05:00,381.0412075766554,385.66107820004805,375.4934103589662,379.6888122558594,27850800,0.0,0.0
2024-01-12 00:00:00-05:00,380.53773385254453,383.68675543751164,379.7085286566561,383.4794616699219,21661200,0.0,0.0
2024-01-16 00:00:00-05:00,388.6027505865881,388.967992467666,382.6403365432814,385.25628662109375,27202300,0.0,0.0
2024-01-17 00:00:00-05:00,382.99576492837696,385.09837624388496,379.86647557529443,384.46661376953125,22234100,0.0,0.0
2024-01-18 00:00:00-05:00,386.68768506128634,388.92851216757646,385.10823378403643,388.81005859375,23392100,0.0,0.0
2024-01-19 00:00:00-05:00,390.67578129578703,393.54840087890625,388.4448053024204,393.54840087890625,29331100,0.0,0.0
2024-01-22 00:00:00-05:00,394.8810866300338,395.4733846867512,388.53369758806053,391.41619873046875,27016900,0.0,0.0
2024-01-23 00:00:00-05:00,390.66589446380215,394.24926554264465,388.8692683381001,393.7754211425781,20525900,0.0,0.0
2024-01-24 00:00:00-05:00,396.38157265965583,400.4190263282457,395.3055791013252,397.3884582519531,24867000,0.0,0.0
2024-01-25 00:00:00-05:00,399.12587040416065,401.7813154634368,397.3588573808602,399.6687927246094,21021200,0.0,0.0
2024-01-26 00:00:00-05:00,399.1751946098328,400.9520887119918,397.2601147041947,398.7408447265625,17803300,0.0,0.0
2024-01-29 00:00:00-05:00,400.84343647677986,404.71309037732556,399.1356505508779,404.4564208984375,24510200,0.0,0.0
2024-01-30 00:00:00-05:00,406.963808061775,407.7436374380847,401.228450095284,403.3409423828125,33477600,0.0,0.0
2024-01-31 00:00:00-05:00,401.7318840316436,409.98450098702557,392.1071397040654,392.4723815917969,47871100,0.0,0.0
2024-02-01 00:00:00-05:00,396.6678123790341,402.75856172705096,396.63819898392825,398.5927734375,30657700,0.0,0.0
2024-02-02 00:00:00-05:00,398.62235504354715,407.34878623666043,398.3755667288363,405.9371643066406,28256700,0.0,0.0
2024-02-05 00:00:00-05:00,404.63418380408774,405.8780067625911,398.80010343398476,400.43878173828125,25352300,0.0,0.0
2024-02-06 00:00:00-05:00,400.66573539958745,402.7288819198137,397.7338892654714,400.2807312011719,18382600,0.0,0.0
2024-02-07 00:00:00-05:00,402.20570567790315,408.9775622279042,402.16621111441646,408.73077392578125,22340500,0.0,0.0
2024-02-08 00:00:00-05:00,408.7308122744756,410.22142339932105,407.23035010197816,408.7900390625,21225300,0.0,0.0
2024-02-09 00:00:00-05:00,409.9154380417315,415.41388955817405,409.75748988702503,415.1473388671875,22032800,0.0,0.0
2024-02-12 00:00:00-05:00,415.15722436629136,415.33490474511336,409.4218656208019,409.9253234863281,21202900,0.0,0.0
2024-02-13 00:00:00-05:00,399.73788224054636,404.80198377503444,398.2078065895252,401.10015869140625,27824900,0.0,0.0
2024-02-14 00:00:00-05:00,403.5725652715375,405.3230467916911,400.1111396506927,404.9768981933594,20401200,0.75,0.0
2024-02-15 00:00:00-05:00,403.6418270582009,404.6209064246705,399.8342525934749,402.0792236328125,21825500,0.0,0.0
2024-02-16 00:00:00-05:00,403.4637923812322,403.7901722944783,398.99361896429224,399.6067810058594,22296500,0.0,0.0
2024-02-20 00:00:00-05:00,398.7958219344355,400.0320454973026,393.62348186339256,398.3507995605469,24307900,0.0,0.0
2024-02-21 00:00:00-05:00,395.7596706387702,397.8563009238514,392.8421710254568,397.74749755859375,18518900,0.0,0.0
2024-02-22 00:00:00-05:00,405.66919761409457,408.28008583103167,404.0670568612319,407.11309814453125,27009900,0.0,0.0
2024-02-23 00:00:00-05:00,411.0888399370884,411.27671814639945,404.46266976176094,405.81756591796875,16295900,0.0,0.0
2024-02-26 00:00:00-05:00,406.9252422289791,407.61753951869144,402.87042277760713,403.0484619140625,16193500,0.0,0.0
2024-02-27 00:00:00-05:00,403.4934639055569,403.8198438215264,399.39910723637763,402.9891052246094,14835800,0.0,0.0
2024-02-28 00:00:00-05:00,403.6813316781892,404.7889830292892,400.85286699100425,403.2264099121094,13183100,0.0,0.0
2024-02-29 00:00:00-05:00,404.13634340042967,409.6350635504339,401.4463196436388,409.08123779296875,31947300,0.0,0.0
2024-03-01 00:00:00-05:00,406.7372936922519,411.2866021355908,406.3516076606767,410.9206848144531,17823400,0.0,0.0
2024-03-04 00:00:00-05:00,408.8834074088287,412.75031823241517,407.7757559549475,410.34710693359375,17596000,0.0,0.0
2024-03-05 00:00:00-05:00,409.39765868898735,409.6844709938999,396.22448391124544,398.2123107910156,26919200,0.0,0.0
2024-03-06 00:00:00-05:00,398.5288145311868,400.6946806605517,393.99930460815386,397.65850830078125,22344100,0.0,0.0
2024-03-07 00:00:00-05:00,401.644063065413,405.26372907387855,397.8068205149772,404.63079833984375,18718500,0.0,0.0
2024-03-08 00:00:00-05:00,403.46376381248507,405.8966732764971,399.87376610841244,401.7429504394531,18002200,0.0,0.0
2024-03-11 00:00:00-04:00,399.3100726931067,401.2088950055716,396.83762579993305,400.0616760253906,16120800,0.0,0.0
2024-03-12 00:00:00-04:00,403.1275435831552,410.98993730983005,402.3067044386273,410.703125,22457000,0.0,0.0
2024-03-13 00:00:00-04:00,413.49202170129996,413.5711267216115,406.9153190454339,410.52508544921875,17115900,0.0,0.0
2024-03-14 00:00:00-04:00,415.60844401398504,423.10492026926096,413.3832416992079,420.5335693359375,34157300,0.0,0.0
2024-03-15 00:00:00-04:00,414.66893074173265,417.9424481650146,408.2405685225254,411.83056640625,45079900,0.0,0.0
2024-03-18 00:00:00-04:00,409.6844699154105,416.09306343618266,409.2196486698743,412.72064208984375,20106000,0.0,0.0
2024-03-19 00:00:00-04:00,413.2250029233721,417.0227081134529,410.970132443708,416.76556396484375,19837900,0.0,0.0
2024-03-20 00:00:00-04:00,417.3490447100486,421.26539222387987,416.02381676802577,420.54345703125,17860100,0.0,0.0
2024-03-21 00:00:00-04:00,425.09270862428275,426.0718180772972,422.4521523515341,424.6377868652344,21296200,0.0,0.0
2024-03-22 00:00:00-04:00,424.9641813215602,425.12239136221154,421.3741836269024,424.0147399902344,17648500,0.0,0.0
2024-03-25 00:00:00-04:00,420.5533594694659,422.69945686878276,416.96336138975573,418.1995849609375,18060500,0.0,0.0
2024-03-26 00:00:00-04:00,420.9192467125738,421.2950634803322,416.7062176065533,417.0028991699219,16725600,0.0,0.0
2024-03-27 00:00:00-04:00,419.7621752794236,419.7720747256789,414.3920274982848,416.78533935546875,16705000,0.0,0.0
2024-03-28 00:00:00-04:00,416.32050565351443,417.2204799799258,414.5007882900106,416.0831604003906,21871200,0.0,0.0
2024-04-01 00:00:00-04:00,419.27758502766966,423.17416401356485,417.56664079478026,419.8907470703125,16316000,0.0,0.0
2024-04-02 00:00:00-04:00,415.4798379266574,417.72483894977006,413.23486708478026,416.7951965332031,17912000,0.0,0.0
2024-04-03 00:00:00-04:00,415.1040656775575,418.5951594920779,414.47110478435076,415.8161315917969,16502300,0.0,0.0
2024-04-04 00:00:00-04:00,420.30610003731573,423.9455650411732,412.96789407723793,413.27447509765625,19370900,0.0,0.0
2024-04-05 00:00:00-04:00,415.38097827341403,421.8093402076542,413.70960175601266,420.8302307128906,16554800,0.0,0.0
2024-04-08 00:00:00-04:00,420.48411653092035,422.5708472466926,418.63470088049553,419.9104919433594,14272400,0.0,0.0
2024-04-09 00:00:00-04:00,421.74014941976674,423.02580987120587,416.97326404906397,421.5819091796875,12496900,0.0,0.0
2024-04-10 00:00:00-04:00,417.5369697470064,419.3566871510799,415.0744221472326,418.5951843261719,16216600,0.0,0.0
2024-04-11 00:00:00-04:00,421.1269837004689,424.6378465667318,417.70509512825663,423.2137145996094,17966400,0.0,0.0
2024-04-12 00:00:00-04:00,419.3764203133474,420.49397111238636,415.1435925367237,417.2501220703125,19253800,0.0,0.0
2024-04-15 00:00:00-04:00,421.8983956076828,422.1159721682041,408.8735304979892,409.08123779296875,20273500,0.0,0.0
2024-04-16 00:00:00-04:00,410.0009339582446,413.7887093494547,409.1701954171728,410.01080322265625,16765600,0.0,0.0
2024-04-17 00:00:00-04:00,412.6514043206412,414.26344459371984,405.8076577445542,407.301025390625,15855500,0.0,0.0
2024-04-18 00:00:00-04:00,406.1043430605785,407.3504659255286,399.49797234974403,399.8144226074219,21029900,0.0,0.0
2024-04-19 00:00:00-04:00,399.5771115531844,401.0111429150955,393.3860944801934,394.7212219238281,30565800,0.0,0.0
2024-04-22 00:00:00-04:00,395.6706483655049,398.4101391191041,391.38838318863185,396.54095458984375,20286900,0.0,0.0
2024-04-23 00:00:00-04:00,399.78477819553336,403.70115595190015,398.61779046162303,403.0780944824219,15734500,0.0,0.0
2024-04-24 00:00:00-04:00,405.04615566067775,407.92408759573516,402.2967957988556,404.5516662597656,15065300,0.0,0.0
2024-04-25 00:00:00-04:00,389.6872665013619,395.482697237028,383.75339444529595,394.6420593261719,40586500,0.0,0.0
2024-04-26 00:00:00-04:00,407.6274206623671,408.4482598176065,401.28806269332824,401.8418884277344,29694700,0.0,0.0
2024-04-29 00:00:00-04:00,400.7836169995011,401.8418314488937,394.79040850957796,397.8166809082031,19582100,0.0,0.0
2024-04-30 00:00:00-04:00,397.06507853790987,397.72770759660574,384.880882973138,385.0390930175781,28781400,0.0,0.0
2024-05-01 00:00:00-04:00,388.2829428234783,397.29255516859246,386.0083037107917,390.5872802734375,23562500,0.0,0.0
2024-05-02 00:00:00-04:00,393.2773133250789,395.5222843363775,390.30047747836124,393.455322265625,17709400,0.0,0.0
2024-05-03 00:00:00-04:00,397.8463990370952,402.66272106797066,397.431014652392,402.1781311035156,17446700,0.0,0.0
2024-05-06 00:00:00-04:00,404.25498236640857,409.36798584093685,401.89130855665024,408.9822998046875,16996600,0.0,0.0
2024-05-07 00:00:00-04:00,410.08992636606695,410.09982581142424,404.58130756204883,404.82855224609375,20018200,0.0,0.0
2024-05-08 00:00:00-04:00,403.6714754994307,407.68672686794355,402.2275447730789,406.0153503417969,11792300,0.0,0.0
2024-05-09 00:00:00-04:00,406.0450135021462,408.17131178296086,404.59121352927775,407.7757263183594,14689700,0.0,0.0
2024-05-10 00:00:00-04:00,408.3889175739522,410.8020283165112,407.2614672287658,410.1690673828125,13402300,0.0,0.0
2024-05-13 00:00:00-04:00,413.4030363250276,413.73928549404195,406.29227636469005,409.1603088378906,15440200,0.0,0.0
2024-05-14 00:00:00-04:00,407.479022072728,412.8887371535048,407.01420084343874,411.968994140625,15109300,0.0,0.0
2024-05-15 00:00:00-04:00,414.039731407047,419.89514266479534,413.41554606061356,419.171875,22239500,0.75,0.0
2024-05-16 00:00:00-04:00,417.9036505371182,421.4902365295034,416.4670629155656,417.10113525390625,17530100,0.0,0.0
2024-05-17 00:00:00-04:00,418.63686307177926,419.01335772051186,414.1685137971008,416.328369140625,15352200,0.0,0.0
2024-05-20 00:00:00-04:00,416.32836301288194,422.82776355183796,416.11039402133315,421.4109802246094,16272100,0.0,0.0
2024-05-21 00:00:00-04:00,422.8872055338078,428.9705026738853,420.92551485184475,425.0768127441406,21453300,0.0,0.0
2024-05-22 00:00:00-04:00,426.1171006588035,428.41567724259045,423.1844517072994,426.5431213378906,18073700,0.0,0.0
2024-05-23 00:00:00-04:00,428.97051846736764,429.5947037930371,421.4902723328989,423.0556640625,17211700,0.0,0.0
2024-05-24 00:00:00-04:00,423.2439264482756,427.07817331588285,420.4896073112485,426.1864929199219,11855300,0.0,0.0
2024-05-28 00:00:00-04:00,425.6613420880028,426.8403520047686,422.65933260946946,426.344970703125,15718000,0.0,0.0
2024-05-29 00:00:00-04:00,421.7577927427551,426.9592971219993,421.7577927427551,425.2056579589844,15517100,0.0,0.0
2024-05-30 00:00:00-04:00,420.3805569661453,420.3805569661453,410.4134876792539,410.83953857421875,28394500,0.0,0.0
2024-05-31 00:00:00-04:00,412.90034931684085,412.90034931684085,400.7734237177811,411.2953186035156,47995300,0.0,0.0
2024-06-03 00:00:00-04:00,411.6916074194493,412.58328776743826,405.14268074171713,409.7001647949219,17484700,0.0,0.0
2024-06-04 00:00:00-04:00,408.62023297171766,412.5932008783865,405.89563568095855,412.22662353515625,14348900,0.0,0.0
2024-06-05 00:00:00-04:00,413.9505214749818,420.16259212196985,412.4544602663816,420.09326171875,16988000,0.0,0.0
2024-06-06 00:00:00-04:00,420.09327287817626,421.3812522043053,416.69493407447,420.5985412597656,14861300,0.0,0.0
2024-06-07 00:00:00-04:00,422.26308236922915,422.3423300829449,419.09262957838365,419.9347839355469,13621700,0.0,0.0
2024-06-10 00:00:00-04:00,420.7769019274312,424.12565422580445,419.9743866143219,423.9176025390625,13982900,0.0,0.0
